Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
6.889226413799286,4.133535848279571,2.7556905655197146,4.133535848279571,1.3778452827598573,6.200303772419358,8.267071696559142,2.7556905655197146,2.0667679241397856,2.0667679241397856,11.022762262078858,3.444613206899643,2.7556905655197146,6.200303772419358,9.644916979319,11.022762262078858,2.0667679241397856,3.444613206899643,1.3778452827598573,4.8224584896595,0.0601878352345545,0.0690071206586059,0.0593904463455729,0.0567280738947074,0.0657638824866306
23.744471618706218,20.252637557131774,20.252637557131774,18.855903932502,15.364069870927551,25.141205243336,27.236305680280665,28.63303930491044,16.76080349555733,32.124873366484884,60.75791267139533,27.934672492595556,13.967336246297776,18.157537120187108,21.649371181761552,45.39384280046777,33.52160699111466,2.095100436944666,18.157537120187108,34.91834061574444,0.0581756659126986,0.064742991459801,0.0580934726600916,0.0586800431695012,0.0619410144830186
47.89695142537524,26.001202202346555,3.421210816098231,9.579390285075046,19.84302273336974,4.105452979317877,22.579991386248324,43.10725628283771,20.527264896589383,2.0527264896589386,31.475139508103723,13.000601101173276,1.3684843264392923,13.684843264392924,32.15938167132337,21.21150705980903,10.947874611514338,2.0527264896589386,4.789695142537523,9.579390285075046,0.0608778638398746,0.0649390776941103,0.0584619723246439,0.0643384278215638,0.067140495100161
6.667787631217093,12.00201773619077,5.334230104973675,0.6667787631217094,14.669132788677606,12.668796499312478,14.669132788677606,12.00201773619077,14.002354025555896,6.667787631217093,10.00168144682564,19.336584130529573,2.667115052486837,7.334566394338803,6.001008868095385,16.669469078042734,10.66846020994735,0.0,5.334230104973675,3.3338938156085467,0.0664782988156658,0.0676578292944295,0.0549474598738487,0.075289675539361,0.0688479733549855
38.62963212845234,22.891633853897687,0.7153635579343027,3.576817789671513,41.49108636018956,0.0,11.445816926948844,11.445816926948844,29.32990587530641,2.861454231737211,20.745543180094774,1.4307271158686057,9.299726253145934,3.576817789671513,41.49108636018956,21.46090673802908,20.745543180094774,7.86899913727733,1.4307271158686057,28.614542317372106,0.063938820677713,0.0556295938645651,0.0595137595693696,0.0472223762014593,0.05833189175259
22.408869764332596,38.88597988516538,3.295422024166558,17.136194525666102,16.47711012083279,16.47711012083279,27.02246059816577,44.81773952866519,21.749785359499285,7.909012857999739,26.363376193332464,26.363376193332464,2.6363376193332466,13.181688096666232,52.72675238666493,29.658798217499022,17.136194525666102,2.6363376193332466,5.272675238666493,15.158941311166169,0.0720571899699773,0.0671630425967294,0.0638262288175787,0.0694278220220897,0.068441311760313
6.640148484974529,9.960222727461794,11.2882524244567,8.632193030466887,9.29620787896434,5.976133636477076,25.23256424290321,11.952267272954153,3.9840890909847175,17.264386060933774,12.616282121451604,15.272341515441417,4.64810393948217,10.624237575959246,11.952267272954153,7.304163333471981,9.960222727461794,4.64810393948217,9.960222727461794,13.280296969949058,0.0659127990172159,0.0736222860251068,0.0635337150937391,0.0638255655601824,0.0690907858063027
5.794645177155798,14.164688210825284,6.43849464128422,7.082344105412641,0.6438494641284219,3.863096784770532,12.233139818440018,14.808537674953705,2.575397856513688,14.808537674953705,18.027784995595816,11.589290354311595,3.21924732064211,6.43849464128422,6.43849464128422,12.87698928256844,7.082344105412641,1.2876989282568438,7.726193569541063,10.30159142605475,0.0692354924403677,0.0735059532449802,0.0735214048325963,0.0646969595369669,0.0751907258166668
60.25920437061528,49.86968637568161,10.38951799493367,34.6317266497789,9.004248928942513,29.09065038581427,51.25495544167276,56.10339717264181,20.08640145687176,22.16430505585849,81.7308748934782,18.70113239088061,9.696883461938093,22.16430505585849,66.49291516757548,70.64872236554895,49.86968637568161,8.311614395946934,12.467421593920404,60.951838903610856,0.0619523953116289,0.0573377396074382,0.0625366304339905,0.0624120838490997,0.0631266178022645
9.748201913681925,7.659301503607224,3.481500683457829,2.7852005467662635,6.963001366915659,3.481500683457829,6.2667012302240925,14.622302870522883,9.051901776990356,8.35560164029879,22.977904510821677,5.570401093532527,4.8741009568409615,12.533402460448183,5.570401093532527,13.229702597139752,8.35560164029879,6.963001366915659,5.570401093532527,12.533402460448183,0.0645904270210678,0.0615175876660648,0.060637238550625,0.0544503606025815,0.0625042494680948
26.11129109216717,16.491341742421373,0.6871392392675573,8.245670871210686,3.435696196337786,8.245670871210686,11.681367067548472,17.17848098168893,0.6871392392675573,2.061417717802672,17.86562022095649,1.3742784785351143,0.6871392392675573,0.6871392392675573,17.86562022095649,10.30708858901336,4.122835435605343,1.3742784785351143,0.6871392392675573,10.30708858901336,0.0601584595467434,0.06649627752298,0.0670416062091892,0.0575943582776244,0.0615700591759055
16.137006285772333,7.717698658412855,4.209653813679739,5.612871751572985,6.314480720519609,9.1209165963061,10.524134534199348,16.137006285772333,4.209653813679739,9.1209165963061,18.2418331926122,4.209653813679739,2.8064358757864927,4.911262782626363,7.717698658412855,13.33057040998584,12.628961441039218,3.508044844733116,4.209653813679739,10.524134534199348,0.0581099671040128,0.057741020874059,0.0598150041622374,0.060122680123518,0.0626023587895493
29.460202592309145,20.29480623025741,3.273355843589905,7.856054024615772,3.928027012307886,7.856054024615772,9.165396362051734,25.532175580001255,6.54671168717981,5.892040518461829,30.114873761027127,5.237369349743848,2.618684674871924,5.892040518461829,19.640135061539432,12.43875220564164,11.784081036923656,5.892040518461829,4.582698181025867,15.057436880513563,0.0705017371409783,0.0637887027440357,0.068082274059646,0.0682797143436265,0.0746764029937321
10.319742235125902,8.255793788100721,4.8158797097254205,4.127896894050361,2.751931262700241,4.127896894050361,5.503862525400481,13.759656313501203,4.127896894050361,2.751931262700241,6.879828156750602,11.007725050800962,4.127896894050361,2.751931262700241,11.695707866476022,13.071673497826142,10.319742235125902,0.0,4.127896894050361,4.8158797097254205,0.0669568172058521,0.0645197422073651,0.0620809927665234,0.060802467338748,0.0576571648064511
5.627724302965637,4.924258765094932,0.0,4.220793227224228,2.8138621514828186,11.255448605931274,5.627724302965637,2.1103966136121137,3.517327689353523,0.7034655378707046,2.1103966136121137,2.1103966136121137,2.1103966136121137,1.4069310757414093,2.1103966136121137,4.220793227224228,2.1103966136121137,1.4069310757414093,0.0,2.8138621514828186,0.0550719736314801,0.0640140405084654,0.0598418050617206,0.0545210821556075,0.0630855607720216
36.84379890009351,26.924314580837564,9.210949725023378,14.17069188465135,3.5426729711628373,27.63284917507013,31.88405674046553,29.758452957767837,7.793880536558242,10.628018913488512,38.260868088558645,22.67310701544216,4.9597421596279725,6.376811348093107,54.557163755907695,57.39130213283797,27.63284917507013,1.417069188465135,3.5426729711628373,10.628018913488512,0.0570482647661158,0.0595817358033717,0.0572181155264747,0.0616543451373841,0.055962944534086
3.299349978758186,1.979609987254912,1.3197399915032744,0.6598699957516372,4.61908997026146,0.0,3.959219974509823,6.598699957516372,3.299349978758186,0.0,1.979609987254912,6.598699957516372,1.3197399915032744,2.6394799830065487,3.959219974509823,1.979609987254912,2.6394799830065487,0.6598699957516372,1.979609987254912,1.3197399915032744,0.0686305888397416,0.07347363583838,0.0649259766741978,0.0555889400010259,0.0775108628950173
2.204581062193627,3.674301770322711,7.348603540645422,0.7348603540645422,11.022905310968133,5.144022478451795,1.4697207081290844,8.818324248774507,0.7348603540645422,2.204581062193627,6.61374318658088,0.7348603540645422,0.7348603540645422,5.878882832516338,5.144022478451795,18.371508851613555,9.553184602839048,0.0,9.553184602839048,0.7348603540645422,0.0511627616191526,0.0571128407279906,0.0512084294379693,0.0554501094923695,0.0502055046579754
28.49728655105283,37.53301155504519,26.412119242439207,27.80223078151496,9.730780773530237,30.58245385966645,48.65390386765117,32.66762116828007,20.156617316598343,20.851673086136216,60.46985194979503,40.313234633196686,13.90111539075748,19.46156154706047,33.362676937817945,93.1374731180751,43.78851348088606,0.695055769537874,8.340669234454486,29.192342320590704,0.0582339182729132,0.0623629068709204,0.0619058891511312,0.0613437428828186,0.0610977732843425
15.346791032553329,16.74195385369454,8.37097692684727,11.161302569129694,15.346791032553329,9.766139747988484,11.8588839797003,18.83469808540636,6.278232695135452,16.044372443123933,37.66939617081272,16.74195385369454,5.580651284564847,9.766139747988484,13.254046800841513,20.22986090654757,16.74195385369454,5.580651284564847,10.463721158559087,19.532279495976965,0.0568123302482917,0.0631947378520645,0.0604502331757001,0.0614249072216575,0.0605363809316801
21.567800461103232,7.908193502404519,10.064973548514844,12.94068027666194,4.313560092220646,17.97316705091936,30.194920645544524,9.346046866478067,8.627120184441292,11.502826912588391,30.9138473275813,13.659606958698712,7.189266820367744,7.189266820367744,29.47599396350775,28.757067281470977,12.94068027666194,2.156780046110323,1.437853364073549,7.908193502404519,0.0601384333664362,0.0514732087008879,0.0589435179738564,0.0524191377573013,0.0580990201647436
23.437853935451862,22.72761593740787,11.363807968703934,19.17642594718789,8.522855976527952,23.437853935451862,28.40951992175984,26.27880592762785,7.812617978483956,9.943331972615944,39.773327890463776,12.074045966747931,6.392141982395963,11.363807968703934,44.03475587872775,45.45523187481574,22.72761593740787,4.261427988263976,4.261427988263976,22.017377939363875,0.0567513300341546,0.0596026630121086,0.058802238354977,0.0564982677488013,0.0581075028059624
68.02885961223947,28.838320922579776,35.49331805855972,23.66221203903981,5.915553009759954,82.07829801041936,28.838320922579776,60.634418350039525,25.141100291479805,10.35221776707992,66.54997135979949,26.619988543919792,21.44387966037983,17.74665902927986,83.55718626285935,92.43051577749928,31.796097427459756,2.957776504879977,10.35221776707992,28.838320922579776,0.0499351059382417,0.0528756024860023,0.0535714469077746,0.0518754171181482,0.0522983013298389
54.35668157452146,31.650725980101104,15.825362990050552,25.45819263616828,24.08207411529432,24.770133375731294,24.770133375731294,39.90743710534487,15.13730372961357,22.70595559442036,63.98951122063919,23.394014854857332,10.320888906554709,22.017896333983376,24.770133375731294,56.4208593558324,29.58654819879016,7.568651864806785,13.76118520873961,38.53131858447091,0.0616065595195816,0.0599307594377689,0.0630248932661519,0.0648811524584233,0.0624973748810936
21.17621461155784,8.032357266452973,4.381285781701622,5.841714375602162,9.492785860353514,10.223000157303783,7.302142969502703,21.906428908508108,2.190642890850811,10.223000157303783,27.74814328411027,4.381285781701622,2.190642890850811,10.223000157303783,26.28771469020973,19.715786017657297,11.683428751204325,1.4604285939005406,13.143857345104866,20.44600031460757,0.0511179736879832,0.051942185472368,0.0547401753486762,0.0551293555702683,0.0568560129704338
7.313616499851172,4.654119590814382,1.3297484545183949,3.324371136295987,0.6648742272591974,5.318993818073579,6.648742272591974,5.318993818073579,1.9946226817775925,0.6648742272591974,7.313616499851172,1.9946226817775925,1.3297484545183949,1.9946226817775925,6.648742272591974,3.989245363555185,0.6648742272591974,2.6594969090367897,1.3297484545183949,1.9946226817775925,0.0596016962296377,0.0654217894842271,0.0683042298317035,0.0702510971631126,0.0715469600321214
44.45875874428616,31.05056166267605,4.2341674994558245,15.525280831338025,7.762640415669011,32.461950829161324,36.696118328617146,47.98723166049935,11.2911133318822,6.351251249183737,48.69292624374198,24.69931041349231,9.879724165396924,10.585418748639562,79.03779332317539,43.75306416104352,23.287921247007034,6.351251249183737,5.6455566659411,33.16764541240396,0.0589116040013171,0.0588953436306783,0.0602065360457001,0.0582501779801238,0.058041755099543
6.856309688338475,10.284464532507712,5.48504775067078,6.170678719504627,2.7425238753353898,7.541940657172322,10.284464532507712,11.655726470175408,5.48504775067078,10.284464532507712,19.883298096181576,5.48504775067078,3.4281548441692373,10.97009550134156,7.541940657172322,23.997083909184663,8.22757162600617,6.170678719504627,4.113785813003085,9.598833563673864,0.0633982022263797,0.0593422489989012,0.0650550695428597,0.0608788105536044,0.0656946998444072
36.12967336552461,43.772488885154814,40.99328324165292,36.82447477640008,18.75963809363778,27.097255024143458,58.36331851353975,37.51927618727556,9.032418341381153,25.70765220239251,56.9737156917888,61.83732556791712,9.727219752256625,22.928446558890617,47.24649593953218,95.18779328993983,38.9088790090265,0.6948014108754732,7.642815519630206,35.43487195464913,0.056531161829113,0.0629129395858947,0.0613055687237545,0.0616493378048132,0.0627995811809512
48.62241622688543,31.501847132911685,7.533050401348446,28.077733314116937,7.533050401348446,8.217873165107395,37.66525200674223,58.89475768326968,8.902695928866345,10.272341456384243,26.70808778659904,32.18666989667064,5.4785821100715975,6.163404873830547,45.19830240809068,44.51347964433173,21.91432844028639,2.054468291276849,4.108936582553698,23.96879673156324,0.0603657312612736,0.0642512323908249,0.0626834646666012,0.0641142685469663,0.0637625393753842
34.92391433504782,29.65238009579532,0.6589417799065626,10.543068478505,5.2715342392525,18.450369837383757,20.42719517710344,19.10931161729032,1.317883559813125,4.612592459345938,30.31132187570188,5.930476019159063,3.953650679439376,5.2715342392525,27.016612976169068,18.450369837383757,9.884126698598438,1.976825339719688,1.317883559813125,10.543068478505,0.0655488962609986,0.0697376592118385,0.0670825441290392,0.0661278348827617,0.0725612856087992
0.8125957216677723,4.062978608338861,0.0,0.0,19.502297320026532,8.938552938345495,0.8125957216677723,13.001531546684356,3.250382886671089,0.0,1.6251914433355443,4.875574330006634,0.8125957216677723,0.0,15.439318711687674,20.314893041694308,1.6251914433355443,0.0,0.0,0.8125957216677723,0.0337471735774405,0.0355366338699613,0.0452019819709678,0.0284891532770292,0.0444293356368287
30.31201278424317,21.927839035409956,3.224682211089699,6.449364422179398,2.579745768871759,4.514555095525578,14.188601728794676,21.282902593192013,9.029110191051156,2.579745768871759,25.152521246499653,3.224682211089699,3.224682211089699,3.224682211089699,11.608855959922916,17.413283939884373,9.029110191051156,4.514555095525578,2.579745768871759,7.094300864397337,0.065852941113575,0.0705561053390312,0.0721084753585965,0.071206984687773,0.0753390512830844
15.785215047893924,11.838911285920442,2.630869174648987,6.577172936622468,2.630869174648987,4.604021055635728,11.838911285920442,11.838911285920442,3.288586468311234,4.604021055635728,16.44293234155617,3.288586468311234,3.9463037619734807,3.9463037619734807,9.8657594049337,8.550324817609209,6.577172936622468,0.6577172936622467,0.6577172936622467,9.208042111271457,0.0677241046638518,0.0706402068173852,0.0613599719625826,0.0720213941282086,0.0705370287657248
0.0,3.3329660928352243,0.0,0.8332415232088061,19.16455503380254,7.499173708879255,0.0,16.66483046417612,5.832690662461642,0.0,0.8332415232088061,4.999449139252836,0.8332415232088061,0.0,13.331864371340895,21.66427960342896,1.666483046417612,0.0,0.0,1.666483046417612,0.0335304069921545,0.0334760270446347,0.0337411979619002,0.0311730327713002,0.0348378120212042
10.975686234806936,25.82514408189867,5.810657418427201,4.519400214332268,15.495086449139205,9.038800428664535,25.179515479851204,17.431972255281604,19.368858061424003,9.038800428664535,18.07760085732907,16.786343653234137,1.9368858061424004,9.684429030712002,8.393171826617069,29.698915694183476,12.266943438901867,1.2912572040949335,10.330057632759468,8.393171826617069,0.0671376740634087,0.0752454363442798,0.0634438709939418,0.073732133593931,0.0748122829569716
57.49922751181754,23.58942667151489,11.794713335757445,30.223952922878453,5.160187084393882,50.86470126045398,44.230175009090416,41.281496675151054,13.269052502727126,18.429239587121007,83.30016293378695,37.595648757726856,12.531882919242284,11.794713335757445,88.46035001818083,82.56299335030211,36.12130959075717,1.4743391669696806,5.897356667878722,30.223952922878453,0.0536637108963888,0.0525239899288847,0.0514500308148896,0.0524217868263778,0.0527708980486185
