Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
35.87564821661684,9.518029118694262,11.714497376854478,10.982341290801072,6.589404774480643,8.053716946587453,16.107433893174907,34.41133604451003,7.321560860534048,22.69683866765555,49.78661385163153,10.982341290801072,19.036058237388524,22.69683866765555,24.893306925815764,28.55408735608279,20.500370409495336,3.660780430267024,9.518029118694262,31.48271170029641,0.0524538818350991,0.0532768313257152,0.0539744220055495,0.0512920468962577,0.0568467318839734
45.37624079354334,32.50835161328478,52.148814046311,52.148814046311,13.545146505535326,31.15383696273125,43.34446881771304,44.021726142989806,7.44983057804443,46.05349811882011,68.4029898529534,44.698983468266576,11.513374529705027,33.18560893856155,35.217380914391846,48.76252741992717,40.63543951660598,11.513374529705027,33.18560893856155,52.148814046311,0.0628986536836928,0.065932552437292,0.0648414443931894,0.0630602349395485,0.0660097892695108
22.12977055653959,10.058986616608903,10.729585724382831,18.106175909896027,4.023594646643562,11.40018483215676,34.200554496470275,22.80036966431352,6.70599107773927,16.764977694348175,39.56534735866169,40.906545574209545,7.376590185513197,12.070783939930685,21.459171448765662,21.459171448765662,11.40018483215676,2.682396431095708,11.40018483215676,28.83576163427886,0.0662308117538271,0.0668586142811786,0.0652205086205137,0.0655879251340319,0.0655030324365215
1.3192114071462349,3.957634221438705,1.9788171107193524,3.2980285178655877,0.6596057035731174,0.6596057035731174,1.9788171107193524,7.255662739304292,0.0,2.6384228142924697,4.617239925011822,1.9788171107193524,1.3192114071462349,2.6384228142924697,1.9788171107193524,1.9788171107193524,1.3192114071462349,0.0,1.9788171107193524,1.9788171107193524,0.055266323412756,0.0606149590716774,0.0746694422608757,0.0765089344757156,0.0733346372058576
26.31521026565027,8.096987774046237,10.121234717557796,14.169728604580914,4.723242868193638,10.795983698728316,19.56772045394507,12.820230642239876,6.747489811705197,16.868724529262995,18.218222491604035,22.94146535979767,5.397991849364158,14.169728604580914,9.446485736387276,10.795983698728316,12.820230642239876,1.3494979623410397,6.072740830534678,12.820230642239876,0.0585280369035771,0.0675562403910175,0.0672057340972387,0.0644710793538497,0.0674899280837971
32.26540009089819,15.460504210222052,12.771720869313867,16.804895880676142,5.377566681816366,8.738545857951594,24.199050068173644,36.29857510226047,6.721958352270457,22.182462562492507,30.248812585217056,25.54344173862773,10.082937528405685,12.771720869313867,14.11611253976796,20.838070892038417,18.149287551130232,2.688783340908183,8.066350022724547,26.21563757385478,0.0654871673043632,0.0693647076117947,0.0625817043683944,0.0652804357956429,0.0650901496927589
38.47355822684759,39.80023264846302,5.9700348972694535,19.90011632423151,7.296709318884887,17.246767481000642,22.55346516746238,37.14688380523216,9.28672095130804,21.890127956654663,44.44359312411704,18.57344190261608,9.950058162115756,20.56345353503923,27.86016285392412,42.45358149169389,21.226790745846944,7.960046529692605,13.930081426962058,34.493534962001284,0.0681720357231181,0.0674775725766791,0.0647383988537004,0.0676000171480137,0.0686747648907714
21.568790217785622,14.154518580421817,14.154518580421817,14.154518580421817,2.022074082917402,14.154518580421817,22.916839606397225,26.960987772232027,5.392197554446406,19.54671613486822,17.524642051950817,23.590864300703025,7.414271637363808,7.414271637363808,15.502567969033416,15.502567969033416,19.54671613486822,3.3701234715290034,12.132444497504412,19.54671613486822,0.0673954823736319,0.066174282226368,0.0622134068963129,0.0633988761492289,0.0667932580486573
14.93947326864534,9.093592424392815,2.598169264112233,7.794507792336699,0.0,6.495423160280582,7.794507792336699,8.444050108364758,1.9486269480841747,5.196338528224466,12.341304004533107,11.691761688505048,3.247711580140291,3.897253896168349,3.247711580140291,7.794507792336699,7.794507792336699,1.2990846320561165,1.2990846320561165,13.640388636589224,0.069579941196405,0.0745210286154417,0.0716643154927511,0.0685367463127854,0.0661556523545583
14.93947326864534,9.093592424392815,2.598169264112233,7.794507792336699,0.0,6.495423160280582,7.794507792336699,8.444050108364758,1.9486269480841747,5.196338528224466,12.341304004533107,11.691761688505048,3.247711580140291,3.897253896168349,3.247711580140291,7.794507792336699,7.794507792336699,1.2990846320561165,1.2990846320561165,13.640388636589224,0.069579941196405,0.0745210286154417,0.0716643154927511,0.0685367463127854,0.0661556523545583
7.339193480185773,4.003196443737695,4.003196443737695,11.342389923923468,0.0,4.003196443737695,14.01118755308193,7.339193480185773,0.6671994072896157,5.3375952583169255,6.004794665606542,5.3375952583169255,6.671994072896157,5.3375952583169255,1.3343988145792314,2.6687976291584627,8.00639288747539,0.0,1.3343988145792314,4.67039585102731,0.0698880881672335,0.0697563940226865,0.0623902462958847,0.0591143462918608,0.0716515179327186
20.64906393611446,13.766042624076308,9.636229836853415,19.960761804910646,10.32453196805723,11.70113623046486,22.02566819852209,15.830949017687752,8.9479277056496,15.142646886483938,35.7917108225984,23.402272460929723,12.389438361668676,6.883021312038154,16.51925114889157,29.59699164176406,11.012834099261044,1.376604262407631,12.389438361668676,17.8958554112992,0.0606674050167706,0.0653669081576473,0.0606936893084085,0.0629112646511964,0.0620586016621617
10.212555432952344,3.404185144317448,6.808370288634896,8.170044346361875,3.404185144317448,8.850881375225365,8.170044346361875,6.808370288634896,8.170044346361875,6.127533259771406,8.850881375225365,8.170044346361875,6.127533259771406,13.616740577269791,4.765859202044427,6.808370288634896,8.850881375225365,3.404185144317448,7.489207317498385,10.893392461815834,0.0632638816789918,0.0694437748380153,0.0592276850410477,0.0575509899109295,0.069676639667526
7.630395215606735,7.630395215606735,8.266261483573963,11.445592823410102,1.2717325359344558,6.994528947639507,8.902127751541192,9.53799401950842,3.815197607803368,5.722796411705051,8.902127751541192,10.173860287475646,3.17933133983614,10.809726555442875,6.994528947639507,6.994528947639507,3.17933133983614,3.17933133983614,4.451063875770596,8.902127751541192,0.07015806048834,0.0728331963273763,0.073719139505874,0.0749671814269935,0.072456154284188
11.454402100807764,4.295400787802912,2.863600525201941,5.011300919103396,0.7159001313004852,5.011300919103396,3.579500656502426,3.579500656502426,0.0,7.159001313004852,7.159001313004852,5.011300919103396,2.863600525201941,1.4318002626009705,5.727201050403882,4.295400787802912,4.295400787802912,1.4318002626009705,1.4318002626009705,5.727201050403882,0.053546162253603,0.0585048830325819,0.0530589460398229,0.0599122444284174,0.0590776329450892
14.878605723057715,2.125515103293959,2.834020137725279,5.668040275450558,0.7085050344313197,0.7085050344313197,2.834020137725279,4.959535241019238,7.085050344313197,0.0,12.753090619763755,7.793555378744517,2.125515103293959,4.959535241019238,4.959535241019238,7.793555378744517,6.376545309881878,0.7085050344313197,2.125515103293959,9.210565447607156,0.0649618350660126,0.0583832505640792,0.0571841654432829,0.0508627707907547,0.0601029437045505
50.410172786661214,41.36219305572202,16.803390928887072,25.205086393330607,3.2314213324782832,19.388527994869698,21.973665060852326,42.654761588713335,7.109126931452223,19.388527994869698,62.04328958358303,15.510822395895758,10.986832530426163,12.279401063417476,43.301045855209,28.43650772580889,19.388527994869698,17.449675195382728,10.340548263930506,30.37536052529586,0.0682603591929481,0.0724882133442265,0.0723871459412663,0.0717666506047209,0.0688133644211813
25.74520957474751,16.93763787812336,11.517593757123889,21.00267096887297,14.90512133274856,14.90512133274856,28.455231635247248,23.03518751424777,10.162582726874016,16.260132362998426,35.23028678649659,21.680176483997904,8.807571696624148,20.325165453748035,15.582626847873494,18.970154423498165,16.260132362998426,2.0325165453748038,16.260132362998426,19.6476599386231,0.067893040025328,0.0652189791797515,0.0634593111102701,0.0638490137453681,0.0620741408143476
8.600253098967086,5.954021376207982,6.615579306897757,5.954021376207982,3.3077896534488787,3.969347584138655,15.87739033655462,9.923368960346636,1.3231158613795515,7.938695168277309,17.862064128623945,15.215832405864845,4.63090551482843,8.600253098967086,10.584926891036412,11.246484821726188,5.954021376207982,3.3077896534488787,5.954021376207982,6.615579306897757,0.0664906263678476,0.0691218031073234,0.0678642912199686,0.0663234326798854,0.0686419159351991
181.8879679649566,144.83671523135433,103.0698485134754,140.79476038768863,58.60834523315268,126.64791843485868,199.4031056208413,125.97425929424772,60.62932265498553,134.05816898157912,357.03934452380366,185.9299228086223,79.49177859209215,132.03719155974628,125.97425929424772,220.2865389797808,123.27962273180393,33.00929788993657,79.49177859209215,168.41478515273758,0.0646268040987633,0.0686982074487634,0.0639238605223076,0.0624076103399679,0.0666843769792472
4.791292625887016,0.6844703751267166,2.7378815005068664,4.1068222507603,0.0,4.1068222507603,6.16023337614045,2.7378815005068664,4.1068222507603,5.475763001013733,6.844703751267167,6.844703751267167,0.6844703751267166,3.422351875633584,0.0,2.05341112538015,3.422351875633584,0.0,1.3689407502534332,3.422351875633584,0.0632390024846036,0.0719203348519357,0.0574469913942571,0.0568837596618862,0.0660395364806007
11.434761663282869,5.002708227686255,5.002708227686255,4.288035623731076,4.288035623731076,3.573363019775896,13.578779475148403,12.864106871193226,2.858690415820717,15.722797287013943,19.29616030678984,7.146726039551792,5.002708227686255,9.29074385141733,7.861398643506972,20.7255055147002,10.72008905932769,1.4293452079103586,4.288035623731076,10.00541645537251,0.0555487823663147,0.0569082615545574,0.0527103756380391,0.060213705594927,0.0599462708909825
22.361240621565003,21.703557073871917,5.9191519292377945,13.811354501554854,0.0,11.1806203107825,14.469038049247942,29.595759646188974,5.9191519292377945,9.207569667703236,32.884177384654414,13.153670953861766,3.94610128615853,7.89220257231706,12.495987406168677,13.153670953861766,12.495987406168677,1.3153670953861765,5.261468381544706,23.01892416925809,0.0698093855449185,0.0688332810363833,0.0686114089481342,0.0656365904026315,0.069425786374844
64.81471973027337,42.5346598229919,53.33711311137079,79.66809300179435,11.477606618902575,37.13343317880245,85.0693196459838,70.89109970498649,17.553986593615704,54.68741977241815,83.04385965441274,126.25367280792833,22.95521323780515,48.61103979770503,49.2861931282287,77.6426330102233,59.41349308608392,12.827913279949936,31.05705320408932,69.54079304393913,0.064045859322079,0.0664298911585679,0.0645455226897135,0.064330061265232,0.0654953350407265
25.305888296146325,17.98049957884081,22.6421105807625,24.639943867300367,10.655110861535292,15.98266629230294,33.2972214422978,31.299388155759925,11.32105529038125,27.30372158268419,44.61827673267904,29.30155486922206,12.652944148073162,19.978332865378675,27.30372158268419,32.63127701345184,21.310221723070587,14.65077743461103,30.63344372691397,31.299388155759925,0.0674193002694118,0.068698097847571,0.0662252658806377,0.0653403946532678,0.0663725125031556
11.431944081447837,10.087009483630444,6.052205690178266,13.449345978173923,4.707271092360874,6.7246729890869625,19.501551668352192,13.449345978173923,3.3623364945434813,6.052205690178266,20.846486266169585,10.75947678253914,2.017401896726089,8.742074885813052,11.431944081447837,13.449345978173923,10.75947678253914,2.017401896726089,2.689869195634785,12.104411380356533,0.0663103826238198,0.0693915633842654,0.0668260904408239,0.0623632077746212,0.0626414568677732
22.960808847397832,8.103814887316881,6.077861165487661,7.428496980040474,2.0259537218292203,6.753179072764068,14.181676052804542,24.311444661950645,6.753179072764068,18.90890140373939,18.233583496462984,15.532311867357356,4.051907443658441,6.077861165487661,8.103814887316881,14.181676052804542,10.1297686091461,0.6753179072764067,8.779132794593288,18.90890140373939,0.0638877980473748,0.0692064742933713,0.0626050491577205,0.0627053354189246,0.0662774358062018
38.50474160307705,35.06681824565946,17.18961678708797,29.56614087379131,3.4379233574175943,20.627540144505563,33.69164890269242,18.56478613005501,19.252370801538525,17.18961678708797,28.19097153082427,29.56614087379131,6.8758467148351885,11.0013547437363,26.815802187857237,59.13228174758262,19.252370801538525,2.750338685934075,9.626185400769264,27.503386859340758,0.0638790805679606,0.0640917065817733,0.0648805269748471,0.0591543885913553,0.0604096258005447
38.82156743087607,33.372926387946094,18.389163519888665,33.372926387946094,6.810801303662468,25.88104495391738,40.864807821974814,21.794564171719895,14.98376286805743,14.98376286805743,61.29721173296222,16.345923128789924,10.897282085859947,14.302682737691184,27.243205214649876,42.90804821307355,25.19996482355113,5.448641042929975,8.172961564394962,23.83780456281864,0.0632786805975169,0.0676414962029686,0.0624180677157703,0.0614805811858266,0.0641010439316706
59.45625018921647,50.57198291956343,51.25538809415213,62.189870887571246,20.50215523766085,33.48685355484606,57.40603466545039,67.65711228428081,28.703017332725192,58.77284501462777,69.0239226334582,61.50646571298255,28.019612158136496,48.52176739579735,49.20517257038604,99.09375031536078,49.88857774497474,12.984698317185206,37.58728460237823,68.3405174588695,0.0604643087914066,0.0629559215031343,0.0635262358080467,0.0644571022079937,0.0651912571007235
11.679315091431349,71.44992761816823,26.10670432202301,29.541796995973407,6.183166813110713,19.923537508912297,54.27446424841626,21.984593113282536,16.4884448349619,13.053352161011505,11.679315091431349,74.19800175732856,6.183166813110713,13.740370695801584,19.236518974122216,81.06818710522934,13.740370695801584,1.3740370695801585,7.557203882690871,18.54950043933214,0.0676878071510783,0.0561482628831961,0.0651901632880436,0.0594986721310873,0.0644565597565154
20.375700021554675,14.94218001580676,14.262990015088272,17.658940018680717,5.433520005747913,14.262990015088272,25.130030026584095,23.092460024428632,7.47109000790338,12.904610013651292,22.41327002371014,10.867040011495826,12.904610013651292,14.94218001580676,13.583800014369784,21.73408002299165,18.338130019399205,2.7167600028739565,11.546230012214316,21.054890022273163,0.0645283245779523,0.067434374818304,0.0622049289610266,0.0619391805264135,0.0647031903978144
17.93996387272091,24.58439493669162,15.282191447132629,16.61107765992677,5.979987957573637,16.61107765992677,17.93996387272091,14.617748340735558,15.282191447132629,14.617748340735558,41.19547259661839,9.302203489558991,7.308874170367779,15.946634553529698,11.295532808750202,31.8932691070594,13.953305234338488,4.651101744779496,9.966646595956062,15.282191447132629,0.0654222683585088,0.0682527213050305,0.0663919773952724,0.0679595265009132,0.0675304000432041
23.221044979508463,12.97646631207826,9.56160675626819,8.878634845106177,2.048915733486041,15.0253820455643,17.757269690212354,25.269960712994504,11.610522489754231,13.659438223240272,36.880483202748735,10.927550578592218,4.780803378134095,14.342410134402286,17.07429777905034,15.708353956726311,12.97646631207826,3.414859555810068,9.56160675626819,19.806185423698395,0.064846318086659,0.0637797497950942,0.063795654581311,0.0622848748300438,0.0623214915448782
20.80128211125769,18.72115390013192,9.70726498525359,18.027777829756666,10.400641055628846,19.41452997050718,35.36217958913807,28.42841888538551,9.70726498525359,24.26816246313397,44.3760685040164,18.72115390013192,4.160256422251538,16.641025689006153,25.654914603884485,43.68269243364115,22.88141032238346,0.6933760703752563,13.867521407505128,29.12179495576077,0.0600518985882113,0.0646643037230538,0.0605110313640879,0.0602801457194272,0.0611165502299631
22.715126944152065,21.37894300626077,9.353287565239086,17.370391192586872,6.6809196894564895,10.021379534184732,22.04703497520641,19.37466709942382,8.017103627347787,19.37466709942382,24.71940285098901,10.689471503130385,9.353287565239086,16.702299223641223,10.021379534184732,18.03848316153252,12.69374740996733,3.3404598447282448,7.349011658402138,20.042759068369467,0.0684063776042817,0.0587009918286648,0.0714894618935811,0.0658155641614376,0.0674956355663856
102.26599849881003,104.99309179211164,100.22067852883384,105.67486511543704,40.90639939952402,85.90343873900044,156.12609104151667,97.49358523553224,49.08767927942882,103.62954514546084,212.03150355419947,114.53791831866724,48.40590595610342,84.53989209234963,67.49555900921463,124.76451816854824,89.31230535562743,14.317239789833408,47.724132632778016,130.90047807847685,0.062513639336153,0.0663132298868516,0.0619052747024505,0.0614592961773805,0.0660352365717639
30.456652150369603,20.981249259143507,19.627620274682634,18.27399129022176,6.091330430073921,21.65806375137394,28.426208673678296,29.10302316590873,13.536289844608714,25.718950704756555,47.377014456130496,28.426208673678296,12.859475352378276,16.920362305760893,20.30443476691307,27.74939418144786,27.74939418144786,5.414515937843485,17.597176797991327,28.426208673678296,0.0669684733427889,0.0656539176519758,0.0605188006759264,0.0669613709718322,0.0630829451270409
10.297788354883082,6.17867301292985,4.119115341953233,6.8651922365887215,2.7460768946354888,5.4921537892709775,4.119115341953233,11.670826802200828,6.8651922365887215,5.4921537892709775,24.7146920517194,5.4921537892709775,2.0595576709766164,10.297788354883082,6.8651922365887215,6.17867301292985,9.61126913122421,7.551711460247594,6.17867301292985,15.103422920495188,0.0591804317829783,0.0639625059544747,0.0629546020650063,0.0654934020849567,0.0618898344537116
26.957085295981145,25.64210552544548,7.232388737946161,19.724696558034985,1.3149797705356656,9.862348279017493,19.724696558034985,19.067206672767156,11.177328049553156,8.547368508481826,54.571660477230125,12.492307820088824,9.20485839374966,15.122267361160157,18.40971678749932,19.724696558034985,13.149797705356656,6.574898852678328,11.177328049553156,19.067206672767156,0.0709241620413259,0.0667251374669896,0.0666030243185774,0.0676689728951896,0.0705888180100846
23.837306987639156,17.707713762246225,11.578120536853302,16.345581934381133,4.76746139752783,13.621318278650945,19.06984559011132,23.837306987639156,8.172790967190567,19.06984559011132,42.90715257775047,21.79410924584151,8.853856881123113,17.02664784831368,19.06984559011132,19.06984559011132,19.75091150404387,4.086395483595283,14.30238419258349,17.707713762246225,0.0627511703189436,0.066562639532132,0.0644717643163289,0.0604399954484059,0.0647085164516423
7.431721845320709,6.080499691626034,9.45855507586272,6.756110768473372,2.7024443073893485,5.404888614778697,10.809777229557394,7.431721845320709,7.431721845320709,6.080499691626034,11.485388306404731,8.107332922168046,4.7292775379313605,6.080499691626034,4.7292775379313605,8.782943999015384,8.782943999015384,2.026833230542012,4.053666461084023,6.756110768473372,0.0683889808131102,0.0650335798933998,0.0584009871393725,0.0650294651188628,0.0675359101879174
22.540525907656228,34.13279637445086,7.728180311196422,19.32045077799105,1.28803005186607,13.524315544593737,27.048631089187477,32.20075129665175,2.57606010373214,4.508105181531246,9.660225388995526,12.236285492727667,5.796135233397316,8.372195337129456,22.540525907656228,12.880300518660702,9.660225388995526,1.9320450777991052,4.508105181531246,13.524315544593737,0.071178166397294,0.0732520883189305,0.0670792551599852,0.0704194332016523,0.0740560309891026
3.157420490059712,8.20929327415525,1.894452294035827,3.157420490059712,0.0,1.894452294035827,3.788904588071654,5.051872784095539,2.525936392047769,6.314840980119424,5.051872784095539,5.051872784095539,1.2629681960238848,2.525936392047769,4.420388686083597,2.525936392047769,5.051872784095539,0.0,0.0,4.420388686083597,0.0818927204510969,0.0677209617186855,0.0735430984555983,0.0680769817012403,0.0772821396614365
20.61339479330449,21.25756338059525,1.2883371745815306,7.730023047489183,0.0,4.509180111035357,23.19006914246755,18.680889031432194,5.1533486983261225,12.23920315852454,33.4967665391198,6.4416858729076525,3.2208429364538262,5.1533486983261225,13.52754033310607,3.865011523744592,11.595034571233777,0.0,5.1533486983261225,11.595034571233777,0.0712621044319638,0.0767065919540498,0.069430296490153,0.0688614636408678,0.0695709561922
15.581467484324143,7.452006188155026,10.161826620211398,8.129461296169119,0.0,6.097095972126839,14.22655726829596,15.581467484324143,3.3872755400704664,12.194191944253678,17.613832808366425,11.516736836239586,3.3872755400704664,6.097095972126839,3.3872755400704664,11.516736836239586,6.774551080140933,0.0,6.097095972126839,14.22655726829596,0.0664718245354173,0.065755880013672,0.0640771297066957,0.0625139268836592,0.0637261308464623
35.217482826596125,16.572933094868763,11.739160942198708,15.191855336963034,8.286466547434381,17.26347197382163,22.787783005444552,35.90802170554899,9.667544305340112,18.64454973172736,52.48095480041776,25.54993852125601,9.667544305340112,19.335088610680224,25.54993852125601,29.693171794973203,17.954010852774495,3.452694394764326,15.8823942159159,30.383710673926068,0.0603968198173032,0.0649183519555968,0.0633496341715003,0.0589433081729265,0.0618530069298078
21.21985266390744,29.84041780861984,14.588648706436366,21.21985266390744,6.631203957471075,21.21985266390744,29.177297412872733,23.87233424689587,10.60992633195372,24.53545464264298,49.07090928528596,22.546093455401657,9.283685540459503,21.21985266390744,29.177297412872733,29.177297412872733,21.21985266390744,3.978722374482645,12.599287519195045,26.5248158298843,0.0675809954864826,0.0683933439836266,0.063474443262471,0.069056314541614,0.068374506978698
37.82554630966317,27.693703548146253,12.833667497921436,23.640966443539487,9.456386577415794,15.535492234325949,34.448265389157534,52.01012617578687,10.131842761516925,21.6145978912361,47.28193288707897,17.56186078662933,15.535492234325949,39.17645867786543,14.184579866123691,38.501002493764304,21.6145978912361,9.456386577415794,17.56186078662933,35.12372157325866,0.064647813590435,0.0675690367300456,0.0642829914683545,0.0645056816655234,0.0635382924445132
9.850816879541728,7.880653503633381,4.597047877119472,7.880653503633381,0.6567211253027817,4.597047877119472,13.791143631358416,5.253769002422254,1.9701633759083448,8.537374628936163,21.01507600968901,14.4478647566612,5.253769002422254,5.910490127725035,5.910490127725035,9.850816879541728,3.9403267518166905,1.3134422506055634,5.910490127725035,7.223932378330599,0.0680684140334896,0.0698621879434102,0.0662857220405946,0.0692132698840582,0.0698492807956654
18.316349793620528,17.662194443848364,15.04557304475972,18.316349793620528,9.158174896810264,10.466485596354588,22.241281892253497,18.316349793620528,6.541553497721617,14.391417694987558,34.016078188152406,25.512058641114304,3.2707767488608086,15.69972839453188,13.083106995443234,20.93297119270917,11.774796295898913,5.233242798177294,11.774796295898913,13.737262345215395,0.0700560153197446,0.0715911306670243,0.064177763986319,0.0664974423482003,0.0735222979065499
40.614979815446624,15.405681998962512,39.91472154276651,23.108522998443767,0.0,29.410847452564795,25.20929781648411,30.811363997925024,6.302324454121028,24.509039543804,37.11368845204605,24.509039543804,12.604648908242057,11.90439063556194,23.80878127112388,49.7183373602881,42.715754633486966,5.602066181440914,33.61239708864548,26.60981436184434,0.0570801648808857,0.0641867032533887,0.0575424966204398,0.0605799812224494,0.0603523813427221
9.471606741281036,7.4419767252922435,6.08889004796638,10.824693418606898,0.6765433386629311,7.4419767252922435,9.471606741281036,11.50123675726983,8.118520063955174,9.471606741281036,17.59012680523621,10.824693418606898,0.6765433386629311,7.4419767252922435,12.17778009593276,19.619756821225003,7.4419767252922435,4.735803370640518,5.412346709303449,10.824693418606898,0.0704172624052191,0.0612086257361001,0.0611555871100543,0.0685175044055154,0.0621576816801798
12.800951333282567,14.822154175379817,13.474685613981652,20.88576270167156,5.389874245592661,12.800951333282567,44.46646252613945,14.822154175379817,13.474685613981652,18.864559859574317,34.36044831565321,26.949371227963304,8.08481136838899,21.559496982370643,23.58069982446789,30.31804263145872,16.16962273677798,6.737342806990826,11.453482771884405,14.148419894680734,0.0644706514823923,0.0682071166522575,0.0631141947787032,0.0649263894076371,0.0655473669799272
23.293569823693364,13.016994901475702,3.425524974072553,6.851049948145106,5.480839958516086,8.90636493258864,7.536154942959617,24.663779813322385,3.425524974072553,5.480839958516086,28.089304787394937,6.1659449533305954,2.740419979258043,7.536154942959617,11.646784911846682,10.961679917032171,12.331889906661193,1.3702099896290214,6.851049948145106,17.81272986517728,0.0692347367205296,0.065113056159371,0.0631877475932173,0.0565394684162667,0.0608199962961046
16.60331270861774,6.918046961924057,14.52789862004052,16.60331270861774,6.226242265731652,10.377070442886088,24.904969062926607,22.82955497434939,3.4590234809620286,13.836093923848114,26.980383151503823,36.6656488981975,8.993461050501274,11.760679835270896,15.911508012425331,8.993461050501274,17.295117404810146,2.7672187847696232,6.226242265731652,17.98692210100255,0.0616918808729428,0.0609657311435054,0.0606414526993165,0.0603452017014958,0.0645510373903336
26.712264530101788,23.287615231370783,17.80817635340119,23.287615231370783,10.273947896192997,23.287615231370783,55.47931863944217,17.123246493654992,10.273947896192997,23.972545091116988,48.630020041980174,31.50677354832518,15.75338677416259,11.643807615685391,19.17803607289359,29.451983969086584,19.17803607289359,2.054789579238599,14.383527054670193,18.49310621314739,0.0646001137746125,0.0672798670034115,0.0628742288987815,0.0621074485081513,0.0582084820688434
7.664953150586562,2.7872556911223865,4.877697459464176,8.36176707336716,1.3936278455611932,4.18088353668358,10.452208841708948,6.968139227805966,4.877697459464176,4.877697459464176,11.845836687270143,4.18088353668358,4.877697459464176,3.484069613902983,4.877697459464176,6.2713253050253694,3.484069613902983,0.6968139227805966,2.7872556911223865,2.7872556911223865,0.061032167663254,0.0627980440189506,0.0572293476283209,0.0609065467265427,0.0612199711823349
30.175795613270832,20.78777031136435,13.411464717009258,13.411464717009258,9.38802530190648,16.764330896261573,25.48178296231759,26.152356198168054,6.035159122654166,20.78777031136435,28.834649141569905,19.446623839663424,9.38802530190648,12.070318245308332,22.128916783065275,22.79949001891574,11.39974500945787,2.011719707551389,13.411464717009258,26.82292943401852,0.0649943815236054,0.0681824894281075,0.064034814137866,0.064451326513459,0.067763752546499
6.824777350618729,4.094866410371237,11.602121496051838,10.919643760989963,4.77734414543311,12.967076966175584,15.014510171361202,10.237166025928094,6.824777350618729,12.284599231113711,18.426898846670568,19.10937658173244,6.142299615556856,8.872210555804347,8.189732820742474,12.284599231113711,6.824777350618729,4.094866410371237,9.55468829086622,11.602121496051838,0.0627787934877434,0.0656024551292995,0.059216798869131,0.0611797109554478,0.0687445064965053
24.338366464191346,16.901643377910656,15.549511907677804,20.281972053492787,4.732460145814984,6.084591616047836,14.19738043744495,23.66230072907492,7.436723086280688,24.338366464191346,35.15541822605417,22.98623499395849,6.760657351164262,17.577709113027083,20.95803778860921,17.577709113027083,16.901643377910656,2.0281972053492785,13.521314702328525,24.338366464191346,0.0626507761972532,0.0686728532584085,0.0624563423927422,0.0624204063445917,0.067733886690578
18.17544783246377,15.48278889432099,14.1364594252496,26.253424646892118,6.731647345356952,10.770635752571122,26.253424646892118,29.619248319570588,10.770635752571122,16.155953628856686,20.194942036070856,26.926589381427807,11.443800487106818,12.116965221642513,13.463294690713903,17.502283097928075,14.1364594252496,1.3463294690713905,19.52177730153516,17.502283097928075,0.0663252332315154,0.0678734772530157,0.0646416489004265,0.0637125817745318,0.0642823243048153
17.431399039834332,14.74964534139828,30.169729107405576,18.101837464443346,4.022630547654077,4.69306897226309,25.476660135142488,20.7835911628794,6.033945821481115,32.18104438123262,30.84016753201459,31.510605956623603,4.69306897226309,14.07920691678927,10.056576369135191,16.09052219061631,14.07920691678927,0.6704384246090128,12.738330067571244,26.817536984360512,0.0624190475508423,0.0689889924524868,0.0651546332600014,0.066965518348978,0.0660333837786785
11.438568946228264,12.784282939902177,6.728569968369567,10.765711949391306,3.3642849841847835,12.11142594306522,16.821424920923917,14.802853930413049,9.419997955717394,12.11142594306522,23.549994889293483,8.747140958880436,6.728569968369567,7.401426965206523,12.784282939902177,12.784282939902177,12.11142594306522,6.728569968369567,10.765711949391306,17.494281917760873,0.0630752543007964,0.06854940297739,0.0598595284974506,0.0668158914378927,0.0688429259495133
16.616769583477318,19.27545271683369,11.299403316764575,12.628744883442762,5.982037050051835,13.293415666781856,25.257489766885524,21.93413585019006,11.299403316764575,16.616769583477318,33.233539166954635,17.281440366816412,5.982037050051835,21.93413585019006,15.952098800138224,23.92814820020734,11.299403316764575,1.9940123500172784,7.976049400069113,23.263477416868245,0.0673406597455916,0.0639348651108011,0.0672177480038813,0.0652187207232564,0.0716172230773766
35.8314496969357,10.140976329321424,18.253757392778564,15.54949703829285,4.056390531728569,15.54949703829285,18.92982248139999,24.33834319037142,0.6760650886214282,18.92982248139999,29.070798810721413,23.66227810174999,5.408520708971426,12.16917159518571,10.140976329321424,10.817041417942852,9.464911240699996,0.6760650886214282,4.732455620349998,23.66227810174999,0.0651217721358959,0.0667152156546527,0.0627754454312491,0.0641912388347362,0.0651312393220376
20.93425156112205,14.18126718656655,7.428282812011051,10.12947656183325,6.7529843745555,16.2071624989332,20.93425156112205,19.583654686210952,12.830670311655451,10.12947656183325,35.79081718514415,14.8565656240221,6.07768593709995,13.505968749111,18.23305781129985,24.3107437483998,12.1553718741999,5.402387499644401,9.4541781243777,14.8565656240221,0.0661035988907591,0.0681684771368408,0.0597761869618986,0.0672213745363508,0.0634319250186005
