Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
8.766979073008372,6.743830056160285,2.0231490168480857,0.6743830056160285,7.418213061776314,4.7206810393122,9.4413620786244,4.7206810393122,0.6743830056160285,4.046298033696171,10.790128089856456,6.743830056160285,1.348766011232057,4.7206810393122,4.7206810393122,7.418213061776314,4.046298033696171,2.0231490168480857,0.6743830056160285,6.743830056160285,0.0615796058278418,0.0643432706681686,0.0683276110292164,0.0665945813084094,0.064771925550335
21.102323846205365,17.698723225849662,10.891521985138253,12.252962233280536,8.849361612924831,5.445760992569126,8.16864148885369,12.252962233280536,6.126481116640267,4.084320744426845,27.909525086916773,5.445760992569126,2.722880496284563,5.445760992569126,21.783043970276506,14.295122605493956,8.849361612924831,3.403600620355704,4.7650408684979855,9.530081736995973,0.0609924059427674,0.0642241191332339,0.0604328951867172,0.0677086000175305,0.06592185564861
12.335377396123295,3.85480543628853,0.0,0.770961087257706,8.480571959834766,4.625766523546236,3.85480543628853,6.938649785319354,3.85480543628853,1.541922174515412,3.083844349030824,2.312883261773118,2.312883261773118,0.0,13.877299570638709,15.41922174515412,5.396727610803942,1.541922174515412,0.0,6.167688698061648,0.0475306939218846,0.0473091163767546,0.0488654549279791,0.0411674973796124,0.0441661501360632
3.779239635679689,6.298732726132815,0.0,4.409112908292971,0.6298732726132815,3.149366363066408,4.409112908292971,7.558479271359379,2.519493090453126,1.889619817839845,5.038986180906252,0.0,1.259746545226563,5.668859453519534,4.409112908292971,5.038986180906252,2.519493090453126,3.149366363066408,1.259746545226563,3.149366363066408,0.0683244733622696,0.0769999233667604,0.0740489905067977,0.0726033942786304,0.0781499458722602
23.55631810135681,15.704212067571206,24.270145922610045,19.273351173837387,8.565933855038839,26.411629386369757,22.12866245885033,20.70100681634386,10.707417318798548,14.276556425064731,32.122251956395644,23.55631810135681,5.710622570025893,18.55952335258415,38.54670234767477,48.54029184522009,23.55631810135681,2.8553112850129465,10.707417318798548,20.70100681634386,0.0571393980076687,0.058698012486563,0.0536681162699796,0.0597173604982994,0.0569492914842525
48.67330068624248,33.64184018019701,17.89459584053032,27.19978567760609,15.031460506045471,27.19978567760609,35.073407847439434,43.66281385089399,25.05243417674245,18.61037967415153,58.69427435693946,22.905082675878813,6.442054502590916,13.599892838803044,95.19924987162132,80.88357319919706,40.08389468278792,4.294703001727277,21.473515008636387,39.36811084916671,0.056066941053098,0.0557654447176621,0.0579573833256078,0.0568670396174985,0.0575593576649204
18.892334035691437,12.81979809564776,2.024178646681225,11.470345664526942,3.3736310778020417,5.397809724483267,10.120893233406123,24.2901437601747,4.723083508922858,4.04835729336245,29.01322726909756,4.723083508922858,2.024178646681225,4.723083508922858,14.843976742328984,13.494524311208169,10.120893233406123,1.3494524311208167,0.6747262155604083,14.169250526768575,0.0628574410467466,0.0683631546278087,0.0634304519814207,0.0639304603850734,0.066692276398542
14.68784373773454,16.02310225934677,2.0028877824183464,9.346809651285616,2.0028877824183464,4.673404825642808,16.690731520152887,24.03465338902016,5.341034086448924,1.335258521612231,32.04620451869354,6.676292608061154,2.670517043224462,2.670517043224462,18.693619302571232,18.02599004176512,6.008663347255039,5.341034086448924,1.335258521612231,6.676292608061154,0.0652132844328273,0.0679489597787993,0.0693509799154833,0.0679911692587212,0.0618663458080532
10.897691077432224,3.632563692477408,4.359076430972889,2.1795382154864447,0.7265127384954816,6.538614646459334,5.085589169468372,13.803742031414153,12.350716554423188,10.171178338936745,24.701433108846373,2.1795382154864447,7.991640123450297,16.709792985396078,9.444665600441262,15.256767508405114,17.436305723891557,8.718152861945779,7.991640123450297,9.444665600441262,0.0494241933895199,0.0590846810804944,0.0565100553111823,0.0554456449515801,0.0530226867717415
10.390935890313798,17.534704314904534,4.546034452012287,6.494334931446124,7.1437684245907365,5.844901438301512,12.339236369747637,8.442635410879962,4.546034452012287,6.494334931446124,14.936970342326086,9.092068904024574,2.5977339725784496,3.8966009588676735,9.092068904024574,9.092068904024574,11.040369383458412,1.2988669862892248,1.2988669862892248,10.390935890313798,0.0728478437533938,0.0717281159536477,0.0687520237502653,0.0722985425411169,0.0649399808569636
16.368380437763804,18.987321307806013,8.511557827637178,14.404174785232147,0.0,7.856822610126626,10.475763480168837,22.26099739535877,8.511557827637178,3.928411305063313,9.821028262658285,12.43996913270049,2.6189408700422088,7.856822610126626,11.78523391518994,22.26099739535877,12.43996913270049,1.3094704350211044,2.6189408700422088,4.583146522573865,0.067929706314421,0.0740069172172568,0.068082349202491,0.0696824076828532,0.0655634020724258
0.7385517366534872,0.0,0.0,0.7385517366534872,0.7385517366534872,0.0,0.7385517366534872,1.4771034733069743,2.2156552099604614,0.0,0.0,0.0,0.0,0.0,0.0,0.7385517366534872,0.0,0.0,0.0,0.0,0.065153171601967,0.0394106698874814,0.0667770301871096,0.0420027899943789,0.0481046016755758
0.7316234771858657,0.0,0.0,0.7316234771858657,0.7316234771858657,0.0,0.7316234771858657,0.7316234771858657,1.4632469543717317,0.0,0.0,0.0,0.0,0.0,0.0,0.7316234771858657,0.0,0.0,0.0,0.0,0.0508609796550748,0.0526606658414879,0.0403117752438093,0.0348186303699072,0.0897244717038548
6.901976859847585,7.592174545832343,8.282372231817101,4.141186115908551,2.760790743939034,10.352965289771378,6.211779173862826,31.05889586931413,6.901976859847585,6.211779173862826,8.282372231817101,6.901976859847585,8.282372231817101,4.831383801893309,11.733360661740894,10.352965289771378,8.97256991780186,6.211779173862826,8.97256991780186,9.662767603786618,0.0586025406764313,0.0624704202305514,0.0659820355244811,0.0566672421750649,0.0660800754087127
5.483632994848108,2.741816497424054,3.4272706217800675,2.0563623730680405,1.370908248712027,4.112724746136081,2.0563623730680405,6.1690871192041214,2.0563623730680405,2.741816497424054,10.967265989696216,4.798178870492095,1.370908248712027,2.741816497424054,3.4272706217800675,10.281811865340202,4.798178870492095,4.112724746136081,4.112724746136081,5.483632994848108,0.0622737600609822,0.0606732052650344,0.0664784472797588,0.0582019053124217,0.0669185577257892
6.774113988150773,3.3870569940753863,4.064468392890463,6.096702589335695,2.0322341964452315,2.7096455952603087,2.7096455952603087,10.838582381041237,1.3548227976301543,3.3870569940753863,8.128936785780926,6.774113988150773,3.3870569940753863,2.7096455952603087,2.7096455952603087,6.774113988150773,7.45152538696585,1.3548227976301543,3.3870569940753863,8.806348184596004,0.0566310847240232,0.0645746560249009,0.0683611547293758,0.066076816263895,0.0669448894427275
48.23013252405448,28.80410692408809,15.406847889628514,28.80410692408809,18.756162648243407,18.086299696520427,28.80410692408809,45.55068071716256,13.397259034459577,10.71780722756766,47.5602695723315,16.74657379307447,7.368492468952767,16.74657379307447,24.784929213750218,36.84246234476384,21.43561445513532,6.698629517229788,18.756162648243407,40.86164005510171,0.0657083034655127,0.0682519917432188,0.0650691908579515,0.0667771448479527,0.0643304173623853
6.4262847047566485,8.568379606342198,2.8561265354473995,4.998221437032949,8.568379606342198,4.284189803171099,3.570158169309249,7.854347972480348,0.7140316338618499,3.570158169309249,13.566601043375147,2.8561265354473995,2.8561265354473995,2.142094901585549,15.708695944960697,9.9964428740659,7.854347972480348,0.7140316338618499,2.142094901585549,8.568379606342198,0.0580229104809615,0.0568012845776277,0.0583882312663479,0.0572975398503833,0.0554583999628295
21.298284870010253,13.311428043756408,4.658999815314743,9.317999630629483,3.993428413126922,9.317999630629483,11.980285239380766,15.973713652507689,3.993428413126922,5.324571217502563,20.63271346782243,4.658999815314743,2.6622856087512816,5.990142619690383,13.311428043756408,11.314713837192944,7.321285424066024,3.993428413126922,5.324571217502563,13.311428043756408,0.069180431781733,0.0643628959660212,0.0675034562463497,0.0673944365488182,0.0659873772692571
16.021204316221176,7.662315107757953,2.786296402821074,0.6965741007052685,1.393148201410537,5.572592805642148,8.358889208463221,14.628056114810638,0.6965741007052685,8.358889208463221,11.145185611284296,6.269166906347416,2.786296402821074,4.179444604231611,13.93148201410537,4.87601870493688,7.662315107757953,3.4828705035263425,4.87601870493688,10.448611510579028,0.0577604566484579,0.0598348154117501,0.0629151817356635,0.0601118041436833,0.0628036413551765
6.367571956594276,0.0,0.7959464945742845,0.7959464945742845,15.91892989148569,0.7959464945742845,1.591892989148569,3.183785978297138,0.0,0.7959464945742845,0.0,6.367571956594276,0.7959464945742845,0.0,1.591892989148569,7.16351845116856,1.591892989148569,0.0,0.0,1.591892989148569,0.0408668176480524,0.0388766127335203,0.0400146207561988,0.0498659865681452,0.0344294677197986
5.843122383025954,1.4607805957564886,7.303902978782442,3.651951489391221,8.034293276660687,2.921561191512977,4.382341787269466,5.843122383025954,2.921561191512977,1.4607805957564886,13.147025361808396,5.11273208514771,0.7303902978782443,5.11273208514771,2.921561191512977,5.843122383025954,6.573512680904198,1.4607805957564886,2.921561191512977,5.843122383025954,0.0548648237335993,0.0515136128582963,0.0537092743945624,0.0551174717397207,0.0544045193955767
76.90945531246915,10.987065044638449,29.03724333225876,10.202274684307133,1.5695807206626355,61.99843846617411,18.834968647951627,31.39161441325271,4.708742161987907,22.758920449608212,66.707180628162,16.480597566957673,9.417484323975811,13.341436125632402,42.37867945789116,82.40298783478836,59.64406738518015,1.5695807206626355,0.7847903603313178,21.974130089276898,0.0429533857983446,0.0425565615112267,0.0437792335493965,0.0436317059807868,0.0422887528289274
5.819847752580587,4.364885814435441,6.5473287216531615,2.1824429072177205,8.002290659798309,5.092366783508014,4.364885814435441,5.092366783508014,0.7274809690725734,5.092366783508014,13.094657443306325,7.274809690725735,5.092366783508014,4.364885814435441,5.092366783508014,8.729771628870882,8.002290659798309,0.0,1.4549619381451468,4.364885814435441,0.0553912357200322,0.0553821608120912,0.0518138247984678,0.0525213717282022,0.0574104378686331
14.889814012110794,8.798526461701833,10.152145917348268,4.737668094762525,10.828955645171488,8.798526461701833,10.152145917348268,8.121716733878614,6.0912875504089605,3.3840486391160893,14.889814012110794,8.798526461701833,4.737668094762525,6.0912875504089605,9.47533618952505,10.152145917348268,8.798526461701833,10.828955645171488,5.414477822585743,8.798526461701833,0.0628761696675373,0.0655590407587815,0.0666108637658131,0.0611111367231605,0.0670330612614895
12.1950789254253,5.02150308693983,4.3041455030912825,5.02150308693983,6.456218254636924,7.17357583848547,6.456218254636924,9.325648590031111,1.4347151676970942,7.890933422334017,17.933939596213676,6.456218254636924,5.738860670788377,9.325648590031111,11.477721341576752,10.760363757728204,12.1950789254253,1.4347151676970942,7.17357583848547,12.1950789254253,0.0550307015035746,0.0546475660984792,0.0576561524823615,0.0603293325893453,0.0549786634776921
17.472725392384262,4.892363109867593,3.494545078476852,2.795636062781482,3.494545078476852,5.591272125562964,9.085817204039817,18.870543423775,4.892363109867593,3.494545078476852,16.77381637668889,8.386908188344446,2.795636062781482,3.494545078476852,11.182544251125927,8.386908188344446,4.193454094172223,2.795636062781482,2.0967270470861115,10.483635235430556,0.060498739852704,0.0662709681213954,0.0570286395112602,0.0594301748830748,0.0578624619361951
21.042160510346108,25.11483673815503,21.042160510346108,21.042160510346108,11.539249312125284,14.93314616863272,19.68460176774313,23.07849862425057,10.18169056952231,12.218028683426772,33.26018919377288,6.7877937130148736,6.7877937130148736,21.042160510346108,26.472395480758006,26.472395480758006,22.399719252949083,6.109014341713386,12.89680805472826,22.399719252949083,0.0618985224246507,0.0665943347176348,0.0628666830281043,0.065063764413932,0.0647973241141907
44.81090504052144,21.72649941358615,2.036859320023701,16.294874560189612,4.752671746721971,19.010686986887883,19.010686986887883,38.70032708045033,4.073718640047403,7.468484173420239,47.5267174672197,7.468484173420239,7.468484173420239,5.431624853396538,23.08440562693529,18.331733880213317,11.542202813467645,2.715812426698269,0.6789531066745672,25.121264946958988,0.0631746110271866,0.0640249361401447,0.0615588651813519,0.063406268535879,0.0688822124408703
0.0,0.0,0.0,0.0,10.985308135309356,10.14028443259325,1.6900474054322083,0.0,0.0,0.0,0.0,6.760189621728833,0.8450237027161042,0.0,23.66066367605092,2.5350711081483124,1.6900474054322083,0.0,0.8450237027161042,1.6900474054322083,0.033817984105049,0.0296794831585842,0.0268262417360509,0.0300724270836747,0.0345801612005369
7.997442211377601,6.543361809308946,14.540804020686547,5.089281407240292,2.181120603102982,6.543361809308946,10.178562814480584,8.724482412411929,3.635201005171637,9.451522613446256,15.267844221720877,10.905603015514911,5.089281407240292,5.089281407240292,7.270402010343274,18.176005025858185,18.176005025858185,2.9081608041373097,2.9081608041373097,10.905603015514911,0.0511386506535929,0.0558334563897106,0.0564163174042939,0.0526268539163881,0.056944520601687
4.120037774388022,4.120037774388022,2.746691849592015,1.3733459247960076,0.6866729623980038,4.806710736786026,1.3733459247960076,2.746691849592015,1.3733459247960076,2.060018887194011,3.433364811990019,2.746691849592015,1.3733459247960076,2.060018887194011,2.746691849592015,3.433364811990019,4.806710736786026,2.060018887194011,1.3733459247960076,5.49338369918403,0.0695232942566736,0.0667301942992385,0.0659995440991662,0.0553602038613068,0.055713801085611
5.37777624047189,0.0,0.0,2.3047612459165245,15.36507497277683,0.7682537486388415,6.146029989110732,3.841268743194208,0.0,0.0,0.0,6.146029989110732,0.7682537486388415,0.0,3.073014994555366,5.37777624047189,2.3047612459165245,0.0,0.0,0.7682537486388415,0.0510413854623624,0.0494705044402453,0.0415278391774406,0.0517672439255178,0.0379392783555922
16.80099266327358,17.47303236980452,12.096714717556976,12.096714717556976,9.408555891433204,14.78487354368075,12.096714717556976,10.75263530449509,4.704277945716602,12.76875442408792,24.865469141644898,10.75263530449509,6.048357358778488,11.424675011026034,13.440794130618864,14.78487354368075,16.80099266327358,6.720397065309432,7.392436771840375,18.81711178286641,0.0672770202255295,0.0610111014465808,0.0673436140216608,0.0633202280096349,0.0690083297656506
5.72851112330124,12.7300247184472,1.27300247184472,7.001513595145959,3.1825061796118,4.45550865145652,7.63801483106832,12.7300247184472,1.27300247184472,1.27300247184472,9.5475185388354,3.81900741553416,1.90950370776708,3.81900741553416,8.27451606699068,8.27451606699068,5.09200988737888,1.27300247184472,1.27300247184472,3.81900741553416,0.0637583610060779,0.067841084547123,0.0776076219084409,0.0732165965740664,0.0810751000419316
28.161778227984705,11.676834875018049,1.373745279413888,6.1818537573624965,2.060617919120832,6.1818537573624965,8.242471676483328,15.798070713259712,3.43436319853472,1.373745279413888,28.84865086769165,2.060617919120832,1.373745279413888,4.8081084779486085,14.424325433845825,14.424325433845825,4.8081084779486085,3.43436319853472,3.43436319853472,12.363707514724991,0.0641995555285047,0.0554672839903705,0.0622721306993018,0.0645870681734393,0.0666013219014395
6.876418777688249,12.502579595796815,5.626160818108567,1.2502579595796817,0.6251289797898408,2.5005159191593638,1.2502579595796817,3.1256448989492043,1.8753869393695224,5.001031838318727,4.375902858528886,8.751805717057772,3.1256448989492043,1.2502579595796817,3.7507738787390448,8.12667673726793,5.626160818108567,0.6251289797898408,2.5005159191593638,6.876418777688249,0.0673489657127954,0.0719899066610233,0.0842814310362829,0.0771145008873616,0.0741362159126958
8.364803652820909,9.758937594957729,3.485334855342045,4.182401826410454,3.485334855342045,9.758937594957729,6.97066971068409,6.273602739615681,2.788267884273636,3.485334855342045,16.729607305641817,4.879468797478864,3.485334855342045,6.97066971068409,9.061870623889318,11.153071537094544,2.788267884273636,1.394133942136818,1.394133942136818,4.879468797478864,0.0597457893406643,0.0595172724408727,0.0575534513843664,0.0627377419561676,0.0633787738095198
22.043005839754223,12.399190784861752,6.199595392430876,12.399190784861752,11.021502919877111,17.221098312307987,20.665317974769582,24.10953763723118,11.021502919877111,12.399190784861752,35.13104055710829,10.332658987384791,5.510751459938556,11.710346852369431,19.287630109784946,21.354161907261904,12.399190784861752,5.510751459938556,13.77687864984639,16.53225437981567,0.058943195145577,0.0655146744906402,0.0579935353708409,0.0632780978043617,0.0654265646962605
1.5791663340689126,1.5791663340689126,6.31666533627565,1.5791663340689126,15.791663340689125,15.791663340689125,3.947915835172281,3.947915835172281,3.158332668137825,0.7895831670344563,1.5791663340689126,8.68541483737902,1.5791663340689126,0.0,14.212497006620213,7.106248503310106,3.158332668137825,0.0,0.0,0.7895831670344563,0.0458960299835262,0.0351613997311735,0.0424472568234371,0.0478466770884395,0.0390654693389671
14.894293618669629,11.348033233272096,12.057285310351602,10.638781156192591,12.057285310351602,17.73130192698765,17.022049849908147,12.766537387431107,16.312797772828638,10.638781156192591,30.49783931441876,18.44055400406716,2.1277562312385183,4.255512462477037,17.022049849908147,24.114570620703205,12.057285310351602,2.1277562312385183,7.09252077079506,9.929529079113085,0.0553023042082733,0.0585212790628746,0.0594477685738105,0.0596473819383184,0.0578291891372171
50.28401934334538,35.818753504848765,23.41995421470881,35.818753504848765,17.909376752424382,29.619353859778784,37.88522005320542,39.95168660156208,14.465265838496617,26.86406512863657,75.08161792362529,43.395797515489846,17.909376752424382,17.22055456963883,36.50757568763432,76.4592622891964,42.706975332704296,13.776443655711065,11.02115492456885,54.41695244005869,0.0596198111909288,0.062310865980047,0.0613431608146486,0.0643550932987734,0.063548885930049
15.332003445125393,16.66522113600586,3.999653072641407,10.665741527043751,4.666261918081641,11.99895921792422,11.332350372483983,16.66522113600586,5.332870763521876,6.666088454402344,22.66470074496797,3.333044227201172,4.666261918081641,8.665914990723047,13.998785754244922,15.332003445125393,7.999306145282813,2.666435381760938,6.666088454402344,12.665568063364454,0.0640880616719429,0.0695104210610915,0.0652282325968712,0.0706434174858788,0.0639210217439808
11.467408841277976,8.094641535019749,1.3491069225032917,2.023660383754937,4.047320767509874,2.698213845006583,0.6745534612516457,10.118301918774684,2.698213845006583,8.094641535019749,10.792855380026332,0.6745534612516457,6.745534612516457,10.792855380026332,2.023660383754937,10.118301918774684,6.745534612516457,4.72187422876152,6.070981151264811,6.745534612516457,0.0637208907754623,0.0696164085463838,0.064211296535773,0.0651587548284065,0.0627391880623285
16.057153856497575,11.170193987128746,6.9813712419554665,3.4906856209777333,4.18882274517328,7.679508366151013,3.4906856209777333,4.886959869368827,4.18882274517328,7.679508366151013,30.71803346460405,4.18882274517328,5.585096993564373,12.56646823551984,9.773919738737654,13.962742483910931,9.075782614542106,0.6981371241955466,6.9813712419554665,9.075782614542106,0.0579418629294362,0.0676724340431995,0.0639609834951716,0.0593813951478184,0.0529062001888276
31.21739689964465,10.16380364174477,5.807887795282726,5.807887795282726,5.081901820872385,12.341761564975792,15.245705462617156,29.03943897641363,4.355915846462045,21.05359325789988,26.135495078772266,13.067747539386133,5.081901820872385,6.533873769693066,27.58746702759295,29.03943897641363,22.505565206720565,0.0,4.355915846462045,18.14964936025852,0.054226638033235,0.0561357934949361,0.0514489436819753,0.054294364361313,0.0579082860181995
5.351383078207763,1.5289665937736463,0.0,0.7644832968868233,6.115866375094586,3.822416484434117,2.2934498906604697,3.057933187547293,1.5289665937736463,1.5289665937736463,6.880349671981409,0.0,2.2934498906604697,3.057933187547293,9.17379956264188,6.880349671981409,3.822416484434117,0.7644832968868233,1.5289665937736463,6.115866375094586,0.0535827503549967,0.0436607827902607,0.0489471485516108,0.0469262233599212,0.042399798056387
7.893305908969647,13.155509848282744,3.946652954484824,6.577754924141372,7.23553041655551,7.23553041655551,13.155509848282744,7.893305908969647,5.919979431727235,7.23553041655551,17.759938295181705,7.893305908969647,3.946652954484824,8.551081401383785,7.893305908969647,15.786611817939294,9.208856893797922,7.893305908969647,5.262203939313098,8.551081401383785,0.0737066413026399,0.0678259402249891,0.0691372664597414,0.0665653893945234,0.0649892702039687
4.688779007023714,3.349127862159796,0.6698255724319592,2.6793022897278367,4.018953434591755,1.3396511448639183,4.018953434591755,2.6793022897278367,0.6698255724319592,0.6698255724319592,3.349127862159796,4.018953434591755,0.6698255724319592,1.3396511448639183,5.358604579455673,4.688779007023714,4.018953434591755,2.0094767172958776,0.0,1.3396511448639183,0.0679535074167902,0.0706114057471819,0.0601186156557573,0.0740911726300401,0.0573997261182711
7.666201439438755,17.248953238737197,1.9165503598596887,1.2777002399064592,2.5554004798129184,5.110800959625837,3.194250599766148,8.305051559391984,1.9165503598596887,1.2777002399064592,7.666201439438755,1.2777002399064592,1.2777002399064592,1.9165503598596887,15.33240287887751,5.749651079579066,4.471950839672607,1.2777002399064592,0.0,3.194250599766148,0.0676376621367149,0.0842324574398853,0.0782754683585402,0.0711022139312198,0.0599020781804099
0.634321826122661,7.611861913471931,1.268643652245322,1.9029654783679828,3.8059309567359656,2.537287304490644,3.1716091306133047,3.8059309567359656,1.9029654783679828,0.0,1.268643652245322,3.8059309567359656,1.9029654783679828,1.268643652245322,3.8059309567359656,2.537287304490644,1.268643652245322,0.634321826122661,1.268643652245322,3.1716091306133047,0.0590595777345119,0.0686867094489848,0.0737847295767118,0.0883301540085693,0.0758170031085611
9.6274653049705,8.985634284639133,6.418310203313666,5.134648162650933,5.134648162650933,4.492817142319566,1.9254930609941,8.343803264307766,0.6418310203313666,3.8509861219882,8.343803264307766,3.8509861219882,1.9254930609941,1.2836620406627333,1.2836620406627333,4.492817142319566,3.8509861219882,3.209155101656833,3.8509861219882,8.343803264307766,0.0733625817390469,0.0774121075135777,0.0663169515218884,0.068766291873566,0.0723110470205539
4.8979333413348,9.18362501500275,1.83672500300055,0.0,2.4489666706674,0.61224166766685,0.61224166766685,5.51017500900165,2.4489666706674,0.61224166766685,1.83672500300055,8.5713833473359,1.2244833353337,1.83672500300055,1.83672500300055,5.51017500900165,6.1224166766685,0.61224166766685,2.4489666706674,1.2244833353337,0.065229378839715,0.0728627409290795,0.0769118063465045,0.0836552285723804,0.0890991776454703
0.6060517922913314,4.24236254603932,1.2121035845826629,1.2121035845826629,2.4242071691653257,3.030258961456657,0.0,3.636310753747989,1.8181553768739944,1.8181553768739944,2.4242071691653257,2.4242071691653257,1.2121035845826629,1.8181553768739944,0.6060517922913314,2.4242071691653257,0.0,0.6060517922913314,1.8181553768739944,0.6060517922913314,0.0783262753258193,0.0848636748799746,0.0793016739391849,0.0768391580390137,0.0746174255246758
5.52711725989753,2.0726689724615737,1.3817793149743824,2.0726689724615737,2.763558629948765,1.3817793149743824,4.145337944923147,1.3817793149743824,0.6908896574871912,2.763558629948765,4.145337944923147,4.8362276024103386,2.763558629948765,2.0726689724615737,3.454448287435956,3.454448287435956,3.454448287435956,0.0,0.6908896574871912,2.763558629948765,0.0648496147618528,0.0563369407895329,0.0639057475047603,0.062926076288825,0.0610919631678377
15.645418636575627,2.1334661777148582,5.689243140572955,7.111553925716194,6.400398533144575,2.1334661777148582,3.555776962858097,14.934263244004008,0.7111553925716194,12.08964167371753,11.37848628114591,10.667330888574291,4.978087748001336,10.667330888574291,3.555776962858097,16.356574029147247,14.223107851432388,3.555776962858097,6.400398533144575,9.956175496002672,0.0575121313576643,0.0593323133417779,0.0550745234260392,0.0594830656621754,0.0574425736407236
10.541729698705804,14.758421578188129,12.650075638446966,25.30015127689393,13.352857618360686,18.97511345767045,39.35579087516834,14.758421578188129,6.325037819223483,14.055639598274407,25.30015127689393,21.78624137732533,5.622255839309763,7.730601779050923,16.163985538015567,46.38361067430554,17.56954949784301,2.811127919654881,9.838947718792085,21.78624137732533,0.0537734890536712,0.0599704639767864,0.0620677941514361,0.0619993829943429,0.0594068899100429
25.96779562773533,30.75133692758132,11.617171728197386,21.86761737072449,3.4168152141757018,40.318419527273285,10.250445642527106,89.52055861140339,2.733452171340561,2.050089128505421,9.567082599691965,12.300534771032527,14.350623899537949,10.250445642527106,51.93559125547067,39.63505648443815,30.75133692758132,2.050089128505421,28.701247799075897,10.250445642527106,0.0677662762524175,0.0648779437339234,0.0583978461641961,0.0636035095922466,0.061991381422076
8.580478332137,2.14511958303425,4.2902391660685,2.14511958303425,5.005279027079917,3.575199305057083,8.580478332137,5.720318888091334,0.0,3.575199305057083,10.72559791517125,4.2902391660685,0.7150398610114167,3.575199305057083,7.865438471125583,3.575199305057083,2.14511958303425,0.7150398610114167,0.7150398610114167,4.2902391660685,0.0610628619848121,0.0626467946765586,0.0450723277500385,0.056158119375284,0.0600200352018899
35.87703896681505,18.993726511843263,29.54579679620063,23.918025977876702,11.959012988938351,23.21455462558621,42.20828113742947,39.394395728267504,17.58678380726228,35.17356761452456,51.35340871720586,28.842325443910138,14.069427045809825,27.43538273932916,47.836051955753405,56.2777081832393,32.3596822053626,6.331242170614421,13.365955693519332,42.911752489719966,0.0584855696160323,0.0570715352649164,0.0604617716261419,0.0593740624163181,0.0611357087860999
7.588680568374933,11.038080826727176,5.519040413363587,4.829160361693139,2.7595202066817937,4.1392803100226905,7.588680568374933,10.348200775056728,3.449400258352242,2.7595202066817937,17.936881343431658,5.519040413363587,2.7595202066817937,4.829160361693139,15.177361136749866,17.24700129176121,11.038080826727176,5.519040413363587,2.069640155011345,12.417840930068072,0.0615899710370435,0.0626187643760037,0.0626793218420005,0.0601874315963708,0.0630444594781327
58.51148333757896,32.28219770349184,10.760732567830614,28.919468776044774,16.14109885174592,30.2645603470236,29.592014561534185,32.95474348898125,20.1763735646824,14.12346149527768,67.92712433443074,20.84891935017181,5.380366283915307,17.486190422724746,21.521465135661227,34.97238084544949,37.66256398740715,12.778369924298852,7.398003640383546,43.715476056811866,0.0633302503915033,0.0659635700928686,0.0601849178325647,0.0688204510897273,0.0691550251039226
26.356889479925897,12.109922193479466,3.561741821611608,9.972877100512502,2.849393457289286,8.54818037186786,8.54818037186786,17.09636074373572,4.986438550256251,7.835832007545537,42.02855349501697,7.835832007545537,5.698786914578572,12.109922193479466,15.671664015091077,17.09636074373572,12.109922193479466,4.27409018593393,6.411135278900894,24.932192751281253,0.0594512506919996,0.0563807119214939,0.0574288465227771,0.0575317395904384,0.0568590869509694
35.41714432696455,28.60615503331752,6.129890364282326,11.578681799199948,6.810989293647029,14.30307751665876,16.346374304752867,26.562858245223413,9.53538501110584,6.810989293647029,29.28725396268222,7.492088223011732,2.0432967880941084,8.854286081741137,36.098243256329255,25.88175931585871,8.854286081741137,2.724395717458812,6.129890364282326,9.53538501110584,0.0598083015097721,0.0655316141247057,0.062162014755099,0.0650213994714159,0.0663777407743043
21.849525567014627,15.704346501291765,8.876369761599692,11.607560457476522,11.607560457476522,17.06994184923018,23.89791858892225,17.752739523199384,6.827976739692072,7.510774413661278,34.13988369846036,14.33875115335335,5.462381391753657,12.973155805414937,16.38714417526097,24.580716262891457,12.290358131445728,2.0483930219076214,4.77958371778445,14.33875115335335,0.0647047311133529,0.0591787524373698,0.0657678679979818,0.0610534325726054,0.0664975419094828
9.566601453036371,2.207677258393009,3.679462097321682,1.4717848389286727,1.4717848389286727,3.679462097321682,6.623031775179028,6.623031775179028,2.207677258393009,2.943569677857345,9.566601453036371,1.4717848389286727,3.679462097321682,2.943569677857345,5.151246936250355,6.623031775179028,2.943569677857345,1.4717848389286727,1.4717848389286727,8.0948166141077,0.0522322577699223,0.0486350239557632,0.0543581955584061,0.0517699506787943,0.0571121525727775
11.513607059778307,14.22269107384379,12.86814906681105,17.609046091425647,8.804523045712823,8.804523045712823,14.22269107384379,20.995401109007503,8.804523045712823,8.127252042196453,23.704485123072985,12.19087806329468,4.0636260210982265,8.127252042196453,8.127252042196453,28.44538214768758,19.64085910197476,4.740897024614597,10.836336056261937,22.349943116040244,0.0633364852062536,0.0631136050125276,0.0604834152025898,0.0686926739724029,0.0671028170898548
